Open,High,Low,Close,Volume,Change
21350,21450,20150,20300,185044,-0.05581395348837215
20450,21400,20150,21400,128206,0.054187192118226646
21200,21400,20600,20650,73856,-0.03504672897196259
20550,20850,20400,20850,51951,0.009685230024213176
20800,21050,20550,21000,78007,0.007194244604316502
20850,21100,20600,21050,41130,0.0023809523809523725
20850,21400,20600,21350,138416,0.014251781472684133
21350,22100,20950,22000,190657,0.030444964871194413
22050,22250,21600,22150,75880,0.006818181818181834
22200,22800,22000,22700,123624,0.02483069977426644
22800,22900,22350,22700,102045,0.0
22600,23350,22600,23300,128443,0.026431718061673992
23400,23500,22800,23200,58096,-0.0042918454935622075
23150,23150,21800,22350,156906,-0.03663793103448276
22050,22400,21700,21850,134028,-0.022371364653243853
22100,22300,21600,21850,49547,0.0
22100,22100,21600,21900,51983,0.0022883295194509046
22050,22650,21750,22500,60449,0.027397260273972712
22500,22600,21950,22050,66860,-0.020000000000000018
21800,22350,21650,22250,35866,0.009070294784580435
22400,22400,21800,22200,41400,-0.0022471910112359383
21750,22100,21550,22100,59024,-0.0045045045045044585
22150,22150,21500,21700,43157,-0.018099547511312264
21700,21900,21500,21900,20439,0.009216589861751112
21650,22150,21550,22150,23227,0.011415525114155223
22000,22750,22000,22600,70438,0.020316027088036037
22100,22300,21700,21800,50442,-0.03539823008849563
21500,21600,20400,20800,84542,-0.04587155963302747
20800,21150,20350,20750,68497,-0.0024038461538461453
20600,21100,20500,21000,23248,0.012048192771084265
20750,21100,20200,20800,44679,-0.00952380952380949
20750,20850,20500,20700,26435,-0.004807692307692291
20600,20950,20550,20950,29382,0.012077294685990392
21000,21150,20600,20850,47499,-0.004773269689737458
20800,20800,20500,20500,22522,-0.016786570743405282
20500,20750,20350,20750,19062,0.012195121951219523
20750,20800,20300,20500,79516,-0.012048192771084376
20400,20750,20400,20600,17851,0.004878048780487809
20600,20650,20450,20500,18528,-0.004854368932038833
20650,20950,20550,20950,42636,0.02195121951219514
21000,21150,20600,20750,53323,-0.009546539379474916
20750,21250,20550,21200,58044,0.02168674698795181
21050,22150,21000,21500,86732,0.014150943396226356
21500,21500,20650,21450,99912,-0.0023255813953488857
21400,21400,20700,20700,46917,-0.034965034965035
20700,20950,20650,20850,42312,0.007246376811594235
20900,20950,20600,20700,27447,-0.007194244604316502
20700,20700,19670,20050,227939,-0.03140096618357491
19810,20050,19700,19770,63071,-0.013965087281795463
19800,20200,19600,20200,32214,0.021750126454223473
20300,20350,19980,20150,28217,-0.0024752475247524774
19990,20250,19960,20200,22861,0.002481389578163684
20200,20350,19980,20250,30050,0.0024752475247524774
20300,20400,20000,20050,27422,-0.00987654320987652
20050,20100,19940,20100,37745,0.0024937655860348684
20100,20100,19820,20050,37223,-0.0024875621890547706
19820,19840,18870,19010,136386,-0.051870324189526196
19110,19380,18460,19380,93087,0.01946344029458169
19160,19600,19150,19590,34689,0.010835913312693402
19680,19730,19400,19660,40359,0.0035732516590096797
19700,19700,19380,19600,35888,-0.003051881993896277
19580,20100,19530,19960,36724,0.01836734693877551
19750,20200,19670,20100,18325,0.007014028056112176
19970,20100,19610,19870,61961,-0.011442786069651767
19870,19960,19630,19780,25365,-0.00452944136889788
19900,19950,19600,19950,41103,0.008594539939332568
19910,20000,19640,19990,39106,0.002005012531328232
19750,19950,19200,19350,72316,-0.03201600800400195
19440,19440,19060,19320,30784,-0.0015503875968991832
19320,20950,19310,19480,111898,0.008281573498964745
19450,19450,19110,19300,48331,-0.00924024640657084
19300,19530,19110,19300,37555,0.0
19290,19290,19110,19220,18016,-0.004145077720207224
19140,19260,19040,19120,28384,-0.005202913631633721
19150,19240,19070,19220,19118,0.0052301255230124966
19220,19240,18940,19100,41804,-0.00624349635796051
19100,19200,18950,19090,13223,-0.0005235602094241232
19250,19250,19000,19050,19204,-0.002095337873232017
19100,19190,18720,18880,28275,-0.00892388451443571
19000,19000,18680,18930,25149,0.0026483050847456724
18930,18990,18740,18990,29287,0.0031695721077653616
18990,19010,18810,19010,24265,0.0010531858873090716
18960,19020,18900,19000,9534,-0.0005260389268806342
18870,19050,18870,19050,15768,0.002631578947368318
19050,19640,18930,19600,61718,0.028871391076115582
19560,19560,19120,19260,40092,-0.01734693877551019
19150,19550,19140,19500,24936,0.012461059190031154
19540,19720,19400,19700,31205,0.01025641025641022
19730,19740,19460,19610,28227,-0.004568527918781706
19610,19610,19300,19430,20649,-0.009178990311065838
19250,19350,19050,19350,24811,-0.004117344312918214
19100,19380,19090,19380,13714,0.0015503875968991832
19140,19340,18920,19070,36086,-0.015995872033023772
19090,19150,18910,18990,15964,-0.004195070791819577
18990,19070,18890,18930,14808,-0.003159557661927326
18930,18930,18360,18550,45787,-0.02007395668251455
18620,18740,18410,18590,24278,0.0021563342318058343
18600,19240,18400,19200,48294,0.0328133405056481
18860,19510,18860,19240,36912,0.002083333333333437
19240,19320,19050,19300,25713,0.0031185031185030354
19200,19500,19180,19360,29715,0.0031088082901553626
19200,19230,18460,18570,40927,-0.04080578512396693
18570,18570,16110,16880,115443,-0.09100700053850297
16500,18400,16500,18400,71502,0.09004739336492884
18400,19270,18220,19150,130823,0.040760869565217295
17310,17480,16050,16500,508053,-0.13838120104438645
16510,16800,15990,16170,203860,-0.020000000000000018
16150,16200,15400,15670,303740,-0.030921459492888048
15680,15800,15350,15690,108540,0.0012763241863433805
15740,15830,15380,15830,76799,0.008922880815806167
15920,16270,15830,16000,82435,0.01073910296904601
16200,16920,16020,16350,155978,0.02187500000000009
16350,16400,16060,16200,47067,-0.00917431192660545
16030,16200,15790,16000,67509,-0.012345679012345734
16050,16070,15860,16000,36617,0.0
15800,15960,15660,15830,53424,-0.010624999999999996
16000,16000,15610,15830,29380,0.0
15860,15860,15630,15850,19612,0.0012634238787112562
15900,15980,15750,15860,29558,0.0006309148264984632
15800,16250,15750,16200,62668,0.021437578814627933
16160,16280,16040,16200,30456,0.0
16020,16300,16010,16200,23808,0.0
16240,16690,16160,16600,48139,0.024691358024691468
16350,16490,15950,16340,54520,-0.015662650602409678
16250,16420,16140,16300,26793,-0.002447980416156681
16160,16250,15550,16040,50454,-0.015950920245398792
15610,16200,15610,16200,27144,0.009975062344139696
16220,16240,15970,16160,20856,-0.0024691358024691024
16060,16200,16000,16200,26862,0.0024752475247524774
16180,16490,16080,16370,67592,0.01049382716049374
16270,17210,16200,17030,78749,0.04031765424557121
16810,17210,16810,17210,52519,0.010569583088666956
17310,17850,16730,17160,141853,-0.0029052876234747504
17290,17290,16630,16760,56335,-0.023310023310023298
16700,16800,16330,16370,59872,-0.023269689737470123
16370,16640,16370,16420,29175,0.0030543677458765295
16620,16620,16320,16470,49251,0.003045066991473888
16500,16680,16180,16500,23317,0.0018214936247722413
16610,16610,16210,16350,31125,-0.009090909090909038
16040,16470,15960,16200,43413,-0.00917431192660545
16030,16370,16030,16260,23906,0.0037037037037037646
16260,16550,16090,16260,54674,0.0
16260,16290,16020,16100,43402,-0.009840098400983988
16100,16300,16040,16230,35899,0.008074534161490732
16270,16400,16100,16400,51044,0.010474430067775709
16400,16730,16270,16680,33767,0.017073170731707332
16680,17380,16680,17340,104668,0.03956834532374098
17480,17480,17010,17290,42733,-0.0028835063437139263
17290,17290,16900,17100,37462,-0.01098901098901095
17100,17440,16980,17190,69701,0.0052631578947368585
17060,17190,16210,16470,80533,-0.041884816753926746
16220,16230,15470,15990,76988,-0.02914389799635697
16000,16180,15820,16180,50764,0.011882426516572897
16180,16180,15840,15980,51702,-0.012360939431396822
15970,16010,15740,15970,32374,-0.0006257822277847547
15860,16280,15860,16200,20667,0.01440200375704448
16200,16570,16020,16570,48761,0.022839506172839474
16530,16640,16420,16570,38137,0.0
16420,16750,16320,16700,37267,0.00784550392275185
16700,16700,16120,16290,46076,-0.024550898203592797
16290,16430,16140,16210,36428,-0.0049109883364026885
16120,16750,16120,16700,57046,0.030228254164096136
16690,16690,16250,16500,33477,-0.0119760479041916
16380,16430,15900,15960,52323,-0.032727272727272716
15960,16230,15670,16090,49493,0.008145363408521344
15910,16330,15810,16180,40204,0.005593536357986428
16010,16210,15750,15890,32703,-0.01792336217552537
15840,15920,15370,15880,41733,-0.0006293266205160686
15740,16000,15500,15850,18734,-0.0018891687657430767
15700,16430,15700,16320,93452,0.029652996845425772
16000,16850,16000,16710,67839,0.023897058823529438
16510,17120,16510,16920,75449,0.012567324955116588
17070,17180,16800,17180,35027,0.015366430260047359
17180,17560,16930,17100,81052,-0.00465657741559955
17040,17190,16470,16470,30814,-0.0368421052631579
16830,16830,16260,16740,41004,0.016393442622950838
16740,17160,16640,17160,22951,0.02508960573476693
17200,17280,16880,17160,38981,0.0
17100,17310,16970,17100,42386,-0.0034965034965035446
17140,17180,16610,17000,26793,-0.005847953216374324
16920,17050,16590,16690,43167,-0.018235294117647016
16550,16860,16510,16850,18165,0.009586578789694489
16780,16780,16260,16430,34304,-0.02492581602373889
16450,16930,16450,16750,79117,0.019476567255021227
16590,16940,16150,16470,43489,-0.016716417910447756
16400,16400,15420,15650,48009,-0.049787492410443224
15500,16070,15500,16050,20968,0.025559105431310014
16190,16410,15920,16220,22583,0.010591900311526459
16480,16480,16050,16440,29668,0.013563501849568338
16390,16940,16390,16940,58969,0.03041362530413627
16720,17000,16720,16950,13871,0.0005903187721369996
17080,17080,16820,16970,12584,0.0011799410029498247
16970,17080,16500,16670,17277,-0.017678255745433136
16570,16570,16170,16340,20579,-0.019796040791841607
16290,16290,15910,16250,40371,-0.00550795593635256
16390,16400,16130,16310,14965,0.0036923076923076614
16200,16360,16130,16310,11947,0.0
16450,16450,16140,16280,7009,-0.0018393623543838666
16150,16160,15760,15940,19785,-0.020884520884520863
15830,16160,15650,16140,10335,0.012547051442910906
16120,16410,15850,16330,33240,0.011771995043370564
16330,16680,16080,16650,18600,0.019595835884874457
16650,16830,16520,16800,13862,0.009009009009008917
