Open,High,Low,Close,Volume,Change
76100,81100,76000,79100,858143,0.016709511568123503
79900,88500,79400,87400,1755378,0.10493046776232617
86500,88000,84500,87800,723106,0.004576659038901587
86600,87700,82000,83200,526916,-0.05239179954441908
83300,85500,82900,85300,297796,0.02524038461538458
85400,86000,83900,85100,239976,-0.0023446658851113966
84100,84800,80500,80800,476152,-0.05052878965922447
79900,80400,77700,78000,316229,-0.034653465346534684
77200,77600,75300,75800,280857,-0.028205128205128216
76000,77400,75500,77000,190688,0.0158311345646438
76900,77300,75600,76100,397178,-0.011688311688311637
76500,76700,74600,75000,241365,-0.014454664914586024
75400,76200,75100,75600,113721,0.008000000000000007
75900,76000,74800,74800,117413,-0.010582010582010581
74900,75400,74100,75200,147935,0.005347593582887722
75200,75300,72500,73100,224698,-0.027925531914893664
72800,74700,72700,73200,125949,0.001367989056087593
73300,75500,73300,74900,101979,0.023224043715847076
74900,75400,73700,74000,92423,-0.012016021361815787
74000,74700,73100,73100,118994,-0.012162162162162149
72800,73400,72000,72200,122718,-0.012311901504788003
71600,72000,70700,71000,148262,-0.0166204986149584
71000,71800,70300,70400,94079,-0.008450704225352101
70700,71300,70500,71100,99236,0.009943181818181879
70500,71000,70200,70300,102998,-0.011251758087201136
70700,70700,69800,70100,172067,-0.002844950213371278
70400,70500,69700,69900,110228,-0.0028530670470755526
70000,71100,70000,70700,171332,0.011444921316166035
70700,70700,69800,70300,125903,-0.005657708628005631
70400,70400,69200,69300,173735,-0.014224751066856278
69300,69800,69100,69200,82834,-0.0014430014430014682
69600,69800,68700,68900,105486,-0.00433526011560692
69300,69800,69100,69400,111595,0.007256894049346929
69200,70200,69000,69400,118070,0.0
69500,69500,68500,68700,160817,-0.010086455331412059
68600,68900,68300,68700,174910,0.0
68500,68900,68400,68400,117782,-0.004366812227074246
68600,68900,68300,68300,133388,-0.0014619883040936088
68300,68800,67700,67700,169667,-0.008784773060029227
67700,69200,67600,69100,203332,0.02067946824224509
67800,68200,67400,67900,152697,-0.01736613603473225
67600,68100,67100,67200,148973,-0.010309278350515427
67400,67600,66800,66800,143642,-0.005952380952380931
66800,66800,65000,65400,230283,-0.020958083832335328
65100,65100,63400,63500,272651,-0.02905198776758411
63700,64300,63200,63300,128791,-0.0031496062992125706
62700,64000,62100,64000,190472,0.011058451816745585
63200,63300,60900,60900,308843,-0.04843750000000002
60600,61200,60300,60500,198826,-0.006568144499178974
60100,60400,59500,60200,205811,-0.0049586776859503745
60500,62400,60200,61700,261802,0.024916943521594792
62000,62000,60900,61200,138700,-0.008103727714748765
61000,61200,59900,60500,125815,-0.011437908496731986
61100,62000,61000,61500,96749,0.016528925619834656
62000,63300,61800,63000,143655,0.024390243902439046
63300,63300,62300,63000,77759,0.0
62500,64100,62200,63000,91089,0.0
63200,63300,62500,63100,77991,0.0015873015873015817
63100,64100,62900,64000,122982,0.014263074484944571
64000,64400,63500,63700,85828,-0.004687499999999956
63300,63900,63000,63000,77647,-0.01098901098901095
63300,64200,63200,63600,50630,0.00952380952380949
64200,64200,63700,64100,71820,0.007861635220125729
64100,64500,63700,64500,89407,0.006240249609984483
64500,64600,63800,63900,117762,-0.009302325581395321
64500,64900,64000,64700,98904,0.012519561815336422
64900,64900,63000,63300,105925,-0.021638330757341562
63300,64000,63000,63300,74850,0.0
63800,66800,62100,65300,645941,0.03159557661927326
64700,66300,64500,65500,359888,0.003062787136294043
65400,65500,63000,63000,238611,-0.03816793893129766
63200,63400,62000,62300,185434,-0.011111111111111072
62600,63400,61800,62900,146071,0.009630818619582593
62700,63000,62100,62100,140813,-0.012718600953895098
61600,62100,61200,61400,113484,-0.011272141706924366
61400,63300,61400,62300,154748,0.014657980456026065
62500,64000,61900,62900,215389,0.009630818619582593
62300,62500,61200,61500,173622,-0.022257551669316422
61200,61400,60300,60800,148028,-0.011382113821138184
