Open,High,Low,Close,Volume,Adj Close
136.16000366210938,138.07000732421875,135.85000610351562,136.72999572753906,6826500,134.08578491210938
136.99000549316406,139.14999389648438,136.63999938964844,139.02999877929688,7729400,136.34132385253906
137.5399932861328,140.9499969482422,137.13999938964844,139.88999938964844,5856900,137.1846923828125
139.88999938964844,140.02999877929688,137.7899932861328,139.30999755859375,5652500,136.61590576171875
139.0,139.9499969482422,136.02999877929688,139.02999877929688,7374900,136.34132385253906
142.1199951171875,142.66000366210938,139.16000366210938,140.1999969482422,6539600,137.4886932373047
140.0,141.22999572753906,137.97999572753906,141.1199951171875,7483000,138.39089965820312
139.6199951171875,139.6300048828125,137.35000610351562,139.32000732421875,6584700,136.625732421875
143.14999389648438,145.64999389648438,142.3300018310547,145.2899932861328,12893000,142.4802703857422
147.25999450683594,152.77000427246094,146.74000549316406,151.9600067138672,16164100,149.0212860107422
152.75,154.57000732421875,151.8699951171875,152.8699951171875,10456100,149.91368103027344
152.8699951171875,153.74000549316406,151.41000366210938,153.5,6232300,150.531494140625
154.7899932861328,156.32000732421875,153.89999389648438,154.3699951171875,8331900,151.38467407226562
157.60000610351562,157.97999572753906,153.6699981689453,154.47000122070312,7740900,151.48272705078125
152.2100067138672,152.97999572753906,150.3800048828125,150.72000122070312,7744700,147.80523681640625
150.39999389648438,151.24000549316406,148.4199981689453,149.63999938964844,10770700,146.7461395263672
148.0,148.8000030517578,145.57000732421875,145.97999572753906,9132800,143.15692138671875
145.33999633789062,150.16000366210938,144.33999633789062,148.50999450683594,21184200,145.6379852294922
140.8699951171875,143.91000366210938,140.08999633789062,141.11000061035156,22810600,138.38108825683594
140.64999389648438,142.13999938964844,139.25999450683594,141.69000244140625,10440800,138.94989013671875
141.86000061035156,144.64999389648438,141.2100067138672,144.02999877929688,8032600,141.24462890625
144.5,144.80999755859375,142.42999267578125,144.10000610351562,7286300,141.3132781982422
145.16000366210938,145.9499969482422,143.6300048828125,145.88999938964844,7361900,143.06866455078125
146.85000610351562,148.61000061035156,146.2899932861328,148.17999267578125,9448700,145.3143768310547
149.0,153.39999389648438,148.35000610351562,151.0,11981500,148.079833984375
150.3800048828125,154.75999450683594,150.25,153.10000610351562,11806300,150.1392364501953
150.0,151.25,148.41000366210938,150.0399932861328,8976300,147.1383819580078
151.30999755859375,154.38999938964844,151.0500030517578,153.94000244140625,8715100,150.96298217773438
155.0,157.1699981689453,154.49000549316406,155.97999572753906,9372400,152.96351623535156
157.47000122070312,157.75999450683594,152.60000610351562,152.69000244140625,8427600,149.73715209960938
151.88999938964844,152.89999389648438,149.8699951171875,151.9600067138672,8745500,149.0212860107422
149.8300018310547,152.0500030517578,148.89999389648438,152.00999450683594,9769500,149.07029724121094
154.77000427246094,155.50999450683594,152.32000732421875,154.75,11407500,151.75732421875
155.6999969482422,156.91000366210938,154.3300018310547,154.91000366210938,5953300,151.91424560546875
156.0,157.47999572753906,155.7899932861328,157.02999877929688,6307600,153.9932403564453
157.75,159.1999969482422,157.49000549316406,158.3000030517578,6021400,155.23867797851562
156.0,156.5399932861328,154.9600067138672,155.85000610351562,5211000,153.61236572265625
156.8699951171875,158.1999969482422,156.17999267578125,157.7899932861328,8321400,155.5244903564453
159.38999938964844,164.0,158.07000732421875,163.08999633789062,10403500,160.7484130859375
165.1199951171875,167.8300018310547,164.72000122070312,166.55999755859375,11865100,164.1685791015625
164.72999572753906,165.58999633789062,160.22999572753906,161.4499969482422,9608800,159.13194274902344
164.82000732421875,169.25,164.3300018310547,167.88999938964844,12230500,165.47950744628906
169.60000610351562,177.58999633789062,169.42999267578125,175.72000122070312,14495100,173.1970672607422
174.82000732421875,175.47000122070312,170.5399932861328,170.57000732421875,11306700,168.1210174560547
169.0,171.97999572753906,168.1199951171875,171.1199951171875,7256300,168.66311645507812
172.91000366210938,173.89999389648438,170.5800018310547,173.0800018310547,7642200,170.594970703125
171.22000122070312,171.5,168.60000610351562,169.25,8730500,166.81997680664062
169.60000610351562,169.9499969482422,166.7100067138672,168.4499969482422,8151000,166.0314483642578
167.10000610351562,168.77000427246094,165.85000610351562,167.1999969482422,16413000,164.7993927001953
170.91000366210938,171.4600067138672,166.35000610351562,166.9199981689453,6653700,164.52340698242188
166.08999633789062,166.4600067138672,163.6300048828125,164.10000610351562,7404400,161.74391174316406
164.10000610351562,168.1699981689453,163.8300018310547,167.6699981689453,5995800,165.2626495361328
170.74000549316406,172.9199981689453,169.6300048828125,170.85000610351562,8497500,168.39700317382812
169.5500030517578,171.89999389648438,169.3000030517578,170.10000610351562,5644900,167.65777587890625
167.8800048828125,168.77000427246094,166.97000122070312,167.52000427246094,5682500,165.11480712890625
168.0500030517578,169.4199981689453,167.0,167.07000732421875,5289900,164.6712646484375
169.4499969482422,169.47999572753906,166.97000122070312,169.1300048828125,6309700,166.70169067382812
169.10000610351562,169.88999938964844,167.97999572753906,169.3000030517578,5324000,166.8692626953125
168.27000427246094,172.8000030517578,168.2100067138672,171.72000122070312,6679100,169.25450134277344
170.47000122070312,171.39999389648438,169.27999877929688,171.0399932861328,7436300,168.58425903320312
170.0,173.9600067138672,169.3300018310547,173.91000366210938,6943200,171.41305541992188
175.0,175.9499969482422,169.41000366210938,169.75999450683594,9031200,167.32264709472656
170.17999267578125,172.24000549316406,169.7100067138672,171.52999877929688,5861900,169.06723022460938
172.92999267578125,174.38999938964844,172.36000061035156,173.6199951171875,4812000,171.12721252441406
175.27000427246094,175.99000549316406,173.3699951171875,175.57000732421875,5030500,173.04922485351562
