Open,High,Low,Close,Volume,Adj Close
6975.0,7077.43017578125,6961.830078125,7066.93017578125,19400,7066.93017578125
7047.0,7076.10986328125,6999.5,7034.759765625,17300,7034.759765625
7070.0,7191.6298828125,6975.0,7147.31005859375,21000,7147.31005859375
7149.7001953125,7261.009765625,7129.759765625,7242.240234375,17700,7242.240234375
7242.240234375,7267.02001953125,7189.16015625,7208.89990234375,14200,7208.89990234375
7176.0,7251.2001953125,7126.009765625,7160.72998046875,18600,7160.72998046875
7118.25,7193.3798828125,7079.0,7104.60009765625,17600,7104.60009765625
7180.5,7210.0498046875,7070.06005859375,7184.9599609375,13800,7184.9599609375
7192.75,7250.0,7136.2998046875,7207.990234375,15400,7207.990234375
7259.0,7423.72998046875,7256.83984375,7416.009765625,20500,7416.009765625
7365.77001953125,7399.7001953125,6927.5,6938.39990234375,31000,6938.39990234375
6999.10986328125,7039.0,6820.4501953125,6857.43017578125,30000,6857.43017578125
6829.77001953125,7038.1298828125,6800.0,7019.10986328125,25300,7019.10986328125
6995.2099609375,7088.85986328125,6980.0,7035.81005859375,15000,7035.81005859375
7024.0,7140.64013671875,6999.43994140625,7106.330078125,17900,7106.330078125
7130.2900390625,7219.990234375,7096.0400390625,7120.669921875,15800,7120.669921875
7116.0,7210.10009765625,7018.02978515625,7075.2900390625,25500,7075.2900390625
7130.0,7220.14990234375,7029.68017578125,7211.31005859375,22200,7211.31005859375
7170.669921875,7400.0,7129.10009765625,7319.97998046875,25200,7319.97998046875
7251.0,7289.0,7166.89990234375,7166.89990234375,23700,7166.89990234375
7240.0,7338.10986328125,7209.1201171875,7332.81982421875,32000,7332.81982421875
7399.5,7439.97998046875,7332.58984375,7420.7099609375,17000,7420.7099609375
7398.9501953125,7497.990234375,7398.9501953125,7486.68994140625,23300,7486.68994140625
7470.0498046875,7476.60986328125,7364.16015625,7447.990234375,18000,7447.990234375
7449.68994140625,7617.240234375,7420.0,7617.240234375,17300,7617.240234375
7378.7998046875,7439.41015625,7285.0498046875,7349.02001953125,17500,7349.02001953125
7409.60986328125,7511.2099609375,7327.25,7501.72998046875,14600,7501.72998046875
7541.8798828125,7543.83984375,7449.35986328125,7534.72021484375,15100,7534.72021484375
7450.0,7498.0,7390.58984375,7390.64990234375,9900,7390.64990234375
7365.0,7451.43994140625,7329.68994140625,7420.02001953125,13300,7420.02001953125
7486.64013671875,7510.0,7339.7900390625,7397.52001953125,15500,7397.52001953125
7460.0,7540.2099609375,7442.4599609375,7533.2900390625,12800,7533.2900390625
7538.0,7615.0,7530.0,7584.75,13800,7584.75
7612.25,7628.5400390625,7569.56005859375,7569.56005859375,9800,7569.56005859375
7561.41015625,7635.0,7506.1298828125,7543.10986328125,10600,7543.10986328125
7532.0,7605.64990234375,7532.0,7584.990234375,12400,7584.990234375
7600.75,7700.0,7570.10009765625,7625.56982421875,28000,7625.56982421875
7531.02001953125,7712.0,7531.02001953125,7687.10009765625,15000,7687.10009765625
7698.43017578125,7776.169921875,7651.830078125,7651.830078125,16300,7651.830078125
7651.830078125,7770.0,7583.6201171875,7595.10009765625,15300,7595.10009765625
7679.97998046875,7754.0,7634.27978515625,7709.27001953125,16600,7709.27001953125
7760.0,7825.0,7679.60009765625,7682.2998046875,27700,7682.2998046875
7693.669921875,7761.259765625,7633.419921875,7654.990234375,18200,7654.990234375
7640.0,7655.7998046875,7537.10986328125,7625.0,18500,7625.0
7612.58984375,7772.9501953125,7547.06982421875,7723.0,15800,7723.0
7723.8701171875,7820.0,7721.47021484375,7746.2998046875,18500,7746.2998046875
7793.580078125,7840.0,7511.5498046875,7559.52978515625,25000,7559.52978515625
7499.0498046875,7671.22998046875,7499.0498046875,7565.8701171875,39300,7565.8701171875
7635.0,7683.27001953125,7526.7900390625,7630.83984375,17900,7630.83984375
7653.97998046875,7819.64990234375,7647.580078125,7791.5400390625,19700,7791.5400390625
7806.419921875,7981.3701171875,7783.2099609375,7958.4501953125,21400,7958.4501953125
8022.919921875,8118.22998046875,7963.89013671875,8001.9599609375,23900,8001.9599609375
7987.0,8035.14013671875,7861.60009765625,7971.7099609375,19100,7971.7099609375
7967.7001953125,8014.77001953125,7907.0498046875,7907.0498046875,14200,7907.0498046875
7920.0498046875,7999.5400390625,7842.330078125,7865.0,16600,7865.0
7910.0,8023.8701171875,7852.75,7980.740234375,14800,7980.740234375
8010.0,8158.990234375,8010.0,8099.9599609375,17600,8099.9599609375
8097.97998046875,8211.400390625,7978.27978515625,8026.27001953125,14400,8026.27001953125
7925.33984375,7930.02001953125,7810.009765625,7852.89990234375,17900,7852.89990234375
7840.0,7972.08984375,7823.4501953125,7914.2998046875,18400,7914.2998046875
8000.0,8000.0,7780.8701171875,7790.0,15300,7790.0
7801.3798828125,7921.759765625,7801.3798828125,7907.89013671875,12600,7907.89013671875
7928.0,7959.93994140625,7841.58984375,7871.14990234375,14800,7871.14990234375
7933.0,7972.85009765625,7813.85009765625,7972.85009765625,16900,7972.85009765625
7780.0,7808.0400390625,7650.0,7658.1298828125,21000,7658.1298828125
7727.0,7839.7001953125,7727.0,7757.18017578125,14900,7757.18017578125
7750.0,7819.93994140625,7708.330078125,7817.97998046875,17800,7817.97998046875
7870.0,7949.990234375,7744.0,7761.43994140625,25300,7761.43994140625
7730.0,7791.77978515625,7593.52001953125,7657.0,23100,7657.0
7726.3701171875,7739.22998046875,7632.43994140625,7669.93994140625,20100,7669.93994140625
7742.5498046875,7859.0,7700.3701171875,7702.259765625,21500,7702.259765625
