Open,High,Low,Close,Volume,Change
11880,12030,11660,11700,128746,-0.008474576271186418
11660,11840,11660,11700,54846,0.0
11700,11750,11490,11520,57623,-0.01538461538461533
11610,11700,11380,11390,83022,-0.01128472222222221
11390,11450,11260,11330,49269,-0.005267778753292318
11250,11420,11230,11260,49018,-0.0061782877316858276
11280,11420,11260,11420,56546,0.014209591474245054
11290,11350,11280,11300,61589,-0.010507880910682998
11300,11350,11130,11200,83648,-0.008849557522123908
11200,11280,11080,11170,65404,-0.002678571428571419
11200,11300,11170,11180,39442,0.0008952551477170445
11240,11300,11170,11210,45835,0.0026833631484795006
11200,11260,11080,11080,73244,-0.011596788581623496
11080,11160,11050,11140,43431,0.005415162454873723
11140,11240,11140,11170,41691,0.0026929982046679513
11130,11540,11100,11300,118400,0.011638316920322245
11300,11580,11300,11470,88133,0.01504424778761071
11410,11500,11390,11460,36632,-0.0008718395815170421
11490,11520,11230,11230,104093,-0.02006980802792324
11260,11350,11220,11270,52856,0.003561887800534347
11270,11290,11140,11170,50201,-0.008873114463176623
11240,11240,11120,11150,52753,-0.0017905102954342
11230,11240,11100,11130,54816,-0.0017937219730941312
11120,11220,11030,11050,65566,-0.007187780772686447
11060,11090,10960,10990,51398,-0.005429864253393646
10970,11050,10870,10870,51936,-0.010919017288444022
10960,11180,10900,11140,83519,0.02483900643974235
11170,11170,11000,11010,67501,-0.011669658886894085
11000,11020,10890,10950,47071,-0.00544959128065392
10890,11050,10890,10960,43245,0.0009132420091324533
10960,11100,10910,11100,45362,0.012773722627737127
11050,11180,10920,10950,43561,-0.013513513513513487
10930,11030,10770,10770,101129,-0.016438356164383605
10850,10880,10760,10760,30479,-0.0009285051067781103
10710,10950,10710,10760,45861,0.0
10770,10850,10650,10780,51069,0.0018587360594795044
10750,10880,10710,10860,30929,0.007421150278293043
10800,10870,10750,10770,49838,-0.008287292817679592
10770,10840,10760,10770,51140,0.0
10770,10960,10770,10900,58769,0.0120705663881151
10950,10960,10790,10890,34074,-0.0009174311926605228
10890,10930,10810,10890,37740,0.0
10920,11020,10890,10980,57167,0.008264462809917328
10980,11040,10830,11020,56923,0.0036429872495447047
10920,11020,10840,10860,47859,-0.014519056261342977
10810,10860,10680,10800,54797,-0.0055248618784530246
10750,10850,10740,10750,50598,-0.00462962962962965
10690,10840,10640,10690,53056,-0.00558139534883717
10680,10680,10400,10600,97894,-0.008419083255378879
10650,10750,10500,10600,89167,0.0
10500,10600,10360,10440,143855,-0.015094339622641506
10350,10380,10130,10220,171320,-0.021072796934865856
10190,10350,10080,10340,77763,0.011741682974559797
10220,12120,10210,10780,4370564,0.042553191489361764
10450,11400,10320,10470,1812446,-0.0287569573283859
10620,10670,9560,9620,613191,-0.08118433619866283
9650,10350,9650,10100,405132,0.0498960498960499
10000,10200,9990,10080,151639,-0.001980198019801982
9930,10130,9780,10080,153775,0.0
10180,10230,10010,10040,111032,-0.003968253968253954
10020,10160,9990,10130,107332,0.008964143426294813
10080,10160,9970,9970,88344,-0.015794669299111552
10030,10090,9990,10040,77317,0.007021063189568633
10070,10160,9940,9990,139533,-0.004980079681274896
9980,10040,9880,9880,87494,-0.011011011011010985
9850,10010,9850,10010,86598,0.013157894736842035
9940,10040,9940,10030,76699,0.0019980019980019303
10030,10080,9960,9990,87661,-0.003988035892322994
9930,10020,9910,10000,60461,0.0010010010010010895
10030,10030,9890,9950,88852,-0.0050000000000000044
9900,10000,9850,9950,51007,0.0
9950,10000,9850,9890,59661,-0.0060301507537688925
9800,9870,9770,9780,59064,-0.011122345803842304
9760,9940,9760,9790,75529,0.0010224948875254825
10140,10150,9790,9820,239548,0.003064351378958108
9830,10000,9830,9870,98177,0.005091649694501044
9790,9790,9540,9610,189002,-0.02634245187436679
9600,9780,9460,9520,112063,-0.009365244536940653
9540,9580,9330,9360,116722,-0.01680672268907568
9320,9400,9150,9350,76635,-0.0010683760683760646
9350,9470,9220,9350,86110,0.0
9340,9390,9220,9320,42741,-0.0032085561497325887
9330,9480,9320,9360,67028,0.0042918454935623185
9460,9460,9320,9420,44500,0.0064102564102563875
9450,9520,9320,9420,59321,0.0
9490,9520,9400,9510,41491,0.009554140127388644
9510,9550,9420,9500,31801,-0.001051524710830698
9510,9600,9490,9580,37189,0.008421052631578885
9650,9670,9580,9600,56674,0.0020876826722338038
9600,9700,9590,9680,35647,0.008333333333333304
9680,9820,9650,9750,60067,0.00723140495867769
9850,9870,9630,9630,41016,-0.012307692307692353
9700,9700,9440,9500,43986,-0.01349948078920038
9650,9700,9460,9520,35496,0.002105263157894832
9510,9650,9480,9600,24582,0.008403361344537785
9600,9640,9500,9500,31967,-0.01041666666666663
9530,9590,9450,9520,29683,0.002105263157894832
9570,9570,9410,9420,51754,-0.010504201680672232
9420,9500,9380,9480,34070,0.006369426751592355
9420,9560,9420,9480,38103,0.0
9440,9520,9410,9490,27170,0.001054852320675037
9490,9530,9420,9440,30818,-0.005268703898840932
9440,9470,9280,9390,82772,-0.005296610169491567
9310,9440,9270,9420,42471,0.0031948881789136685
9420,9430,9170,9250,70226,-0.018046709129511673
9280,9390,9170,9340,43702,0.00972972972972963
9260,9340,9180,9270,45585,-0.00749464668094213
9330,9330,9100,9120,81181,-0.016181229773462813
9120,9220,9080,9200,30523,0.00877192982456143
9140,9250,9120,9210,32852,0.0010869565217390686
9260,9260,9160,9170,26095,-0.004343105320304019
9150,9240,9070,9160,41213,-0.0010905125408942062
9090,9190,9090,9140,32310,-0.0021834061135370675
9090,9350,9090,9340,69323,0.02188183807439814
9200,9350,9200,9330,27148,-0.0010706638115631772
9370,9380,9200,9200,44122,-0.01393354769560562
9280,9290,9110,9170,37869,-0.003260869565217428
9270,9370,9150,9160,36001,-0.0010905125408942062
9150,9230,9050,9070,57357,-0.009825327510917026
9040,9110,8850,8850,94900,-0.02425578831312014
8870,9040,8710,8830,106518,-0.002259887005649719
8700,8880,8700,8770,75483,-0.006795016987542479
8700,9030,8700,8870,81792,0.011402508551881407
8850,8980,8780,8880,58292,0.0011273957158963732
8800,8960,8800,8860,54217,-0.0022522522522522292
8850,8970,8810,8900,33242,0.004514672686230181
8950,9150,8890,9100,67447,0.022471910112359605
9070,9280,9070,9200,84079,0.01098901098901095
9160,9330,9160,9300,66310,0.010869565217391353
9280,9420,9220,9360,60147,0.006451612903225712
9430,9450,9310,9430,33836,0.007478632478632452
9470,9470,9300,9330,43251,-0.010604453870625696
9300,9320,9180,9220,53470,-0.011789924973204746
9230,9350,9190,9230,64136,0.0010845986984815426
9170,9310,9170,9240,73007,0.0010834236186347823
9100,9240,9100,9240,62314,0.0
9170,9200,8960,9000,116922,-0.025974025974025983
9000,9080,8740,8870,126814,-0.014444444444444482
8620,8800,8260,8290,222243,-0.0653889515219842
8440,9060,8410,9030,132206,0.0892641737032569
9100,9560,9100,9390,155039,0.039867109634551534
9600,9600,9340,9450,158520,0.006389776357827559
9540,9860,9460,9770,188823,0.033862433862433816
9720,9770,9470,9590,84630,-0.0184237461617196
9590,9670,9500,9630,44454,0.004171011470281538
9630,9660,9420,9560,139216,-0.007268951194184803
9500,9510,9370,9410,51749,-0.01569037656903771
9380,9450,9250,9330,63934,-0.008501594048884176
9450,9540,9350,9540,41637,0.022508038585209
9550,9630,9490,9590,58239,0.00524109014675056
9590,9640,9510,9610,156080,0.002085505735140769
9180,9280,8940,9040,158495,-0.0593132154006244
9040,9040,8760,8840,113253,-0.02212389380530977
8750,8820,8670,8770,76255,-0.007918552036199067
8700,9010,8700,8880,126245,0.012542759407069504
8810,8950,8810,8900,48451,0.0022522522522523403
8900,8970,8860,8890,50560,-0.0011235955056180247
8860,8890,8740,8870,52518,-0.0022497187851518996
8820,8870,8740,8840,52733,-0.0033821871476887866
8800,8890,8760,8860,27600,0.002262443438914019
8820,8870,8660,8760,55707,-0.011286681715575675
8810,8850,8720,8850,35611,0.010273972602739656
8820,8880,8800,8850,25571,0.0
8820,8940,8820,8870,41933,0.002259887005649608
8800,8920,8800,8820,24256,-0.005636978579481422
8850,8870,8750,8870,44194,0.005668934240362855
8890,8890,8730,8760,32306,-0.012401352874859106
8730,8820,8680,8740,73922,-0.0022831050228310223
8740,8750,8550,8610,75636,-0.014874141876430214
8530,8690,8530,8690,37985,0.009291521486643362
8740,8740,8530,8590,75738,-0.011507479861910253
