Open,High,Low,Close,Volume,Change
6520,6740,6510,6600,358241,0.0015174506828528056
6600,6670,6430,6490,288275,-0.01666666666666672
6480,6540,6380,6510,248030,0.0030816640986133237
6420,6520,6300,6400,227065,-0.016897081413210446
6390,6430,6250,6390,261122,-0.0015625000000000222
6390,6450,6250,6420,289989,0.0046948356807512415
6420,6710,6320,6660,358905,0.03738317757009346
6550,6740,6510,6660,224284,0.0
6630,6720,6530,6540,156000,-0.018018018018018056
6460,6610,6460,6520,203733,-0.003058103975535187
6520,6660,6490,6530,172003,0.0015337423312884457
6570,6590,6370,6440,208908,-0.013782542113323082
6490,6550,6340,6420,111298,-0.0031055900621117516
6450,6470,6330,6400,96073,-0.0031152647975077885
6400,6420,6210,6210,190091,-0.029687499999999978
6300,6300,6130,6190,103462,-0.0032206119162641045
6100,6270,6090,6120,153984,-0.011308562197092087
6120,6170,6050,6170,58660,0.008169934640522847
6190,6240,6130,6190,71703,0.0032414910858995505
6180,6280,6150,6170,116314,-0.003231017770597755
6170,6200,6030,6070,79381,-0.01620745542949753
6090,6100,5910,6000,313416,-0.011532125205930832
6040,6040,5900,5970,138334,-0.0050000000000000044
5950,6050,5880,5960,178609,-0.0016750418760469454
5970,5970,5840,5870,113638,-0.015100671140939603
5880,5900,5690,5710,239490,-0.027257240204429323
5690,5790,5690,5760,61001,0.008756567425569184
5750,5840,5730,5840,99025,0.01388888888888884
5830,5870,5730,5750,92378,-0.015410958904109595
5780,5800,5730,5760,45274,0.0017391304347826875
5710,5800,5690,5700,120522,-0.01041666666666663
5710,5810,5700,5800,60527,0.01754385964912286
5810,5830,5720,5760,101167,-0.006896551724137945
5750,5760,5690,5710,141944,-0.00868055555555558
5710,5730,5630,5730,145722,0.003502626970227629
5730,5880,5710,5820,144093,0.015706806282722585
5820,5880,5800,5860,70952,0.0068728522336769515
5910,5910,5770,5810,73898,-0.008532423208191142
5810,5820,5730,5730,71402,-0.013769363166953541
5720,5810,5720,5790,50325,0.010471204188481575
5760,5800,5720,5770,74604,-0.003454231433506094
5770,5780,5670,5730,78454,-0.006932409012131768
5780,5780,5670,5700,78339,-0.005235602094240788
5680,5690,5620,5660,48829,-0.007017543859649145
5700,5710,5550,5590,87401,-0.012367491166077715
5590,5630,5550,5630,46073,0.007155635062611854
5630,5630,5490,5540,48644,-0.01598579040852577
5540,5600,5210,5590,71468,0.00902527075812265
5510,5570,5490,5520,54296,-0.012522361359570633
5500,5510,5370,5470,73197,-0.009057971014492794
5470,5520,5440,5520,91758,0.009140767824497242
5520,5670,5500,5630,54467,0.019927536231884035
5610,5660,5480,5610,76198,-0.003552397868561319
5610,5680,5600,5660,31842,0.00891265597147961
5660,5800,5660,5730,40797,0.012367491166077826
5720,5770,5700,5730,68456,0.0
5730,5760,5690,5690,54694,-0.006980802792321161
5730,5730,5690,5730,16825,0.007029876977152849
5740,5800,5710,5750,38183,0.003490401396160525
5750,5810,5750,5800,60759,0.008695652173912993
5770,5830,5750,5810,58599,0.0017241379310344307
5810,5820,5720,5730,40839,-0.013769363166953541
5790,5800,5700,5740,38449,0.0017452006980802626
5760,5770,5710,5750,26771,0.0017421602787457413
5760,5760,5410,5700,80707,-0.008695652173912993
5700,5740,5600,5720,45086,0.0035087719298245723
5720,5730,5650,5690,44700,-0.005244755244755206
5690,5720,5650,5710,35562,0.0035149384885764245
5720,5770,5700,5760,45160,0.008756567425569184
5770,5830,5710,5740,94214,-0.00347222222222221
5750,5750,5600,5680,71234,-0.010452961672473893
5720,5780,5650,5680,85387,0.0
5690,5710,5640,5710,38791,0.005281690140845008
5710,5710,5630,5670,40197,-0.007005253940455369
5670,5700,5600,5610,49681,-0.010582010582010581
5680,5680,5520,5590,62963,-0.0035650623885917776
5590,5610,5520,5550,30841,-0.007155635062611854
5580,5580,5470,5500,58001,-0.009009009009009028
5500,5520,5420,5430,85083,-0.012727272727272698
5430,5470,5410,5450,31043,0.0036832412523020164
5470,5650,5430,5630,77733,0.03302752293577971
5580,5870,5530,5610,219096,-0.003552397868561319
5610,5660,5520,5540,64098,-0.012477718360071277
5560,5630,5520,5560,47158,0.0036101083032491488
5600,5600,5540,5570,31431,0.0017985611510791255
5600,5620,5520,5540,32111,-0.0053859964093356805
5580,5580,5500,5540,36249,0.0
5580,5580,5500,5530,26007,-0.0018050541516245744
5530,5540,5490,5540,22896,0.001808318264014508
5530,5530,5470,5490,22677,-0.009025270758122761
5520,5530,5440,5470,39747,-0.0036429872495445936
5430,5480,5390,5440,94012,-0.005484460694698323
5440,5490,5390,5430,64904,-0.0018382352941176405
5460,5460,5390,5450,43380,0.0036832412523020164
5450,5450,5360,5410,41219,-0.007339449541284404
5380,5460,5380,5440,108464,0.005545286506469571
5450,5650,5430,5640,125647,0.03676470588235303
5680,5680,5560,5600,52522,-0.007092198581560294
5550,5800,5550,5700,209986,0.017857142857142794
5700,5770,5660,5750,63698,0.00877192982456143
5750,5820,5660,5730,133477,-0.003478260869565264
5790,5800,5640,5640,68969,-0.015706806282722474
5690,5700,5480,5560,106716,-0.014184397163120588
5580,5600,5500,5500,67029,-0.010791366906474864
5550,5660,5510,5610,38003,0.020000000000000018
5630,5720,5620,5700,47122,0.016042780748663166
5700,5750,5680,5720,41105,0.0035087719298245723
5730,5730,5660,5700,32103,-0.0034965034965035446
5700,5840,5680,5820,132598,0.021052631578947434
5820,5880,5760,5790,55573,-0.005154639175257714
5760,5850,5750,5810,120306,0.003454231433505983
5810,5850,5790,5820,55179,0.001721170395869276
5820,5830,5700,5770,52706,-0.00859106529209619
5770,5850,5730,5790,58029,0.0034662045060658286
5790,5800,5570,5720,89113,-0.012089810017271163
5720,5770,5640,5670,34897,-0.00874125874125875
5670,5710,5640,5680,36534,0.0017636684303350414
5710,5710,5570,5600,90217,-0.014084507042253502
5530,5690,5530,5650,53969,0.008928571428571397
5840,5840,5640,5650,57456,0.0
5650,5690,5540,5650,29167,0.0
5640,5840,5610,5700,93210,0.008849557522123908
5690,5880,5680,5820,104214,0.021052631578947434
5780,5780,5550,5590,110798,-0.03951890034364258
5560,5560,4975,5030,298602,-0.10017889087656529
5040,5330,5040,5200,173663,0.03379721669980129
5200,5310,5190,5210,106233,0.0019230769230769162
5210,5310,5160,5180,94049,-0.0057581573896353655
5260,5350,5240,5300,32092,0.02316602316602312
5370,5390,5290,5320,64006,0.0037735849056603765
5290,5390,5280,5320,42706,0.0
5360,5380,5300,5360,32814,0.007518796992481258
5360,5410,5220,5300,171164,-0.011194029850746245
5330,5330,5250,5250,50831,-0.009433962264150941
5260,5320,5240,5280,73777,0.005714285714285783
5290,5310,5150,5260,95206,-0.0037878787878787845
5290,5300,5170,5200,43088,-0.011406844106463865
5210,5240,5120,5200,42509,0.0
5180,5230,5160,5180,38695,-0.0038461538461538325
5180,5200,5130,5200,30482,0.0038610038610038533
5180,5210,5130,5160,59864,-0.007692307692307665
5150,5160,5110,5130,24536,-0.005813953488372103
5130,5160,5090,5130,57049,0.0
5150,5200,5110,5190,52109,0.011695906432748648
5170,5210,5160,5160,28061,-0.005780346820809301
5130,5130,4980,5020,58181,-0.027131782945736482
5020,5090,5000,5030,39135,0.0019920318725099584
5030,5030,4965,5030,68022,0.0
5000,5070,4955,5070,30857,0.007952286282306265
5070,5100,4995,5060,68670,-0.0019723865877712132
5060,5080,4995,5020,38127,-0.007905138339920903
5030,5180,5030,5170,61242,0.029880478087649376
5160,5200,5120,5200,29907,0.005802707930367523
5190,5250,5130,5250,75608,0.009615384615384581
5250,5280,5230,5280,39491,0.005714285714285783
5240,5280,5140,5240,57689,-0.007575757575757569
5220,5340,5220,5330,44547,0.01717557251908386
5330,5360,5240,5290,23061,-0.007504690431519689
5280,5320,5270,5320,23875,0.005671077504725952
5340,5370,5290,5350,22980,0.005639097744360999
5350,5390,5300,5330,30032,-0.0037383177570093906
5300,5320,5250,5300,24003,-0.0056285178236398226
5300,5340,5280,5330,13567,0.005660377358490676
5330,5370,5320,5340,23129,0.0018761726078799779
5340,5360,5280,5330,23616,-0.0018726591760299671
5340,5350,5260,5320,28203,-0.0018761726078799779
5330,5330,5220,5240,53331,-0.015037593984962405
5250,5260,5180,5220,18215,-0.003816793893129722
5220,5230,5120,5170,40608,-0.009578544061302652
5170,5190,5110,5170,27616,0.0
5140,5210,5130,5170,20621,0.0
5160,5170,5090,5150,31412,-0.003868471953578312
5120,5180,5100,5160,20211,0.001941747572815622
5160,5180,5060,5110,52534,-0.009689922480620172
5090,5210,5090,5180,43161,0.013698630136986356
5170,5250,5090,5150,39276,-0.00579150579150578
5190,5190,4985,5020,138478,-0.025242718446601975
5020,5120,5010,5070,36894,0.009960159362549792
5070,5120,5010,5080,40712,0.0019723865877712132
5080,5110,5070,5100,27672,0.003937007874015741
5100,5110,5050,5100,11059,0.0
5090,5110,5050,5060,19757,-0.007843137254901933
5060,5130,5060,5100,21072,0.007905138339920903
5090,5130,5090,5110,10976,0.0019607843137254832
5130,5140,5060,5140,28108,0.005870841487279899
5110,5170,5090,5160,33389,0.0038910505836575737
5170,5180,5080,5120,29289,-0.007751937984496138
5120,5140,5060,5080,51529,-0.0078125
5090,5090,5010,5040,48441,-0.007874015748031482
5010,5040,4985,5020,33386,-0.003968253968253954
5020,5060,4970,4970,34588,-0.009960159362549792
4945,5120,4945,5070,83702,0.02012072434607637
5130,5150,5060,5070,54477,0.0
5060,5120,5020,5030,50098,-0.007889546351084853
5030,5090,5000,5080,34123,0.00994035785288272
5080,5110,5050,5080,25542,0.0
5050,5090,5030,5070,56529,-0.0019685039370078705
5070,5100,5040,5080,53308,0.0019723865877712132
5080,5170,5070,5120,48335,0.007874015748031482
5120,5250,5100,5160,77432,0.0078125
5160,5420,5130,5370,222263,0.04069767441860472
5370,5480,5260,5320,100202,-0.009310986964618295
5330,5330,5180,5250,51087,-0.013157894736842146
5210,5300,5210,5290,18060,0.007619047619047636
5180,5270,5140,5170,61784,-0.022684310018903586
5210,5230,5090,5150,58931,-0.003868471953578312
5120,5180,4965,5050,80419,-0.01941747572815533
5020,5020,4840,4840,174924,-0.04158415841584162
4820,5150,4820,5020,139731,0.037190082644628086
5020,5190,5020,5140,48668,0.0239043824701195
5140,5180,5080,5160,41675,0.0038910505836575737
5160,5220,5120,5210,34023,0.009689922480620172
5230,5270,5170,5190,28882,-0.0038387715930902067
5200,5270,5190,5240,38257,0.009633911368015502
5240,5290,5210,5280,42545,0.007633587786259444
5190,5290,5170,5280,35020,0.0
5270,5280,5190,5260,39042,-0.0037878787878787845
5240,5290,5230,5290,60581,0.005703422053231932
5290,5330,5260,5290,49203,0.0
5300,5320,5100,5320,79419,0.005671077504725952
5120,5200,5010,5120,90875,-0.03759398496240607
5110,5150,5060,5120,25530,0.0
5100,5120,5050,5070,28789,-0.009765625
5070,5140,5060,5130,21074,0.01183431952662728
5140,5170,5100,5170,18431,0.007797270955165692
5170,5190,5080,5110,45900,-0.011605415860735047
5090,5140,5000,5140,99137,0.005870841487279899
5140,5140,5060,5100,24664,-0.0077821011673151474
5120,5190,5080,5170,29755,0.013725490196078383
5190,5190,5030,5030,35110,-0.027079303675048405
5030,5170,5030,5100,50158,0.013916500994035852
5100,5150,5000,5040,24862,-0.0117647058823529
5080,5090,5030,5060,12002,0.003968253968253954
5050,5080,5000,5040,39025,-0.0039525691699604515
5040,5050,4980,5020,26144,-0.003968253968253954
5030,5060,5010,5050,32940,0.005976095617529875
5070,5070,5020,5040,29830,-0.001980198019801982
5040,5050,4995,5050,36964,0.001984126984126977
5050,5120,4995,5090,45305,0.007920792079207928
5050,5100,5040,5070,32991,-0.003929273084479323
