Open,High,Low,Close,Volume,Change
8970,9170,8930,9110,20513,0.015607580824972045
9090,9110,8940,9050,9874,-0.00658616904500553
9090,9090,8840,8950,13281,-0.011049723756906049
9000,9160,8850,8870,57102,-0.00893854748603351
8960,8960,8830,8860,14176,-0.0011273957158962622
8880,9370,8870,9100,44571,0.02708803611738153
9080,9170,9010,9090,8069,-0.001098901098901095
9090,9090,8930,8970,21109,-0.01320132013201325
9040,9090,8950,8990,10398,0.0022296544035673715
8990,9050,8860,8890,16164,-0.011123470522803158
8940,8940,8730,8790,24983,-0.011248593925759276
8730,8960,8730,8960,15179,0.019340159271899804
8820,8930,8700,8800,31511,-0.017857142857142905
8800,8830,8700,8730,19300,-0.007954545454545436
8650,8720,8510,8510,37397,-0.025200458190148933
8450,8600,8160,8180,66166,-0.03877790834312578
8070,8550,8070,8500,25031,0.03911980440097795
8420,8690,8420,8680,19750,0.021176470588235352
8680,8830,8510,8820,19010,0.016129032258064502
8820,8890,8700,8830,11379,0.0011337868480725266
8830,8880,8710,8780,21664,-0.005662514156285381
8780,8840,8690,8840,16287,0.006833712984054774
9300,11300,9150,11090,4865714,0.25452488687782804
10710,11830,10150,10560,3040150,-0.04779080252479706
10960,12290,10490,10800,5563239,0.022727272727272707
13330,14040,12860,14040,7243909,0.30000000000000004
13700,17400,12840,15310,32742621,0.09045584045584043
15040,16180,14720,15060,6042173,-0.016329196603527052
16040,17680,15120,15180,20812289,0.007968127490039834
15110,15810,14490,14500,2642591,-0.044795783926218746
14500,14610,13650,13910,1740129,-0.04068965517241374
13690,14050,13550,13740,1243718,-0.012221423436376666
13710,14400,13670,14120,2066098,0.02765647743813693
