Open,High,Low,Close,Volume,Adj Close
48.939998626708984,49.369998931884766,48.630001068115234,49.0099983215332,4093200,47.16127014160156
48.540000915527344,48.81999969482422,48.16999816894531,48.279998779296875,4618700,46.45880889892578
48.25,48.310001373291016,47.880001068115234,47.93000030517578,3223800,46.122013092041016
47.79999923706055,47.90999984741211,46.75,47.11000061035156,4629300,45.332942962646484
47.52000045776367,47.869998931884766,47.0,47.33000183105469,4734200,45.544647216796875
47.099998474121094,47.31999969482422,46.5,46.7599983215332,6915300,44.99614334106445
46.349998474121094,47.040000915527344,45.58000183105469,46.16999816894531,4891400,44.42839813232422
45.90999984741211,46.04999923706055,44.93000030517578,45.47999954223633,5408300,43.764427185058594
45.560001373291016,45.56999969482422,44.93000030517578,45.31999969482422,4232800,43.6104621887207
45.40999984741211,45.849998474121094,45.02000045776367,45.06999969482422,4414000,43.36989212036133
45.16999816894531,45.310001373291016,44.54999923706055,44.79999923706055,5496700,43.110076904296875
45.119998931884766,45.27000045776367,44.040000915527344,44.150001525878906,5693400,42.48460006713867
44.720001220703125,45.220001220703125,44.43000030517578,45.189998626708984,3985700,43.48536682128906
45.29999923706055,45.75,45.2400016784668,45.560001373291016,4511800,43.84141159057617
45.459999084472656,45.83000183105469,45.02000045776367,45.43000030517578,3338700,43.71631622314453
45.41999816894531,46.04999923706055,45.099998474121094,45.7400016784668,4144700,44.01462173461914
46.04999923706055,46.349998474121094,45.47999954223633,45.720001220703125,6600700,43.99538040161133
45.59000015258789,46.720001220703125,45.400001525878906,46.68000030517578,4581900,44.91916275024414
46.20000076293945,46.470001220703125,45.15999984741211,45.63999938964844,3650000,43.918392181396484
45.060001373291016,45.27000045776367,44.63999938964844,44.689998626708984,3683700,43.00422668457031
44.5099983215332,45.27000045776367,44.34000015258789,45.09000015258789,4070700,43.38914108276367
45.43000030517578,45.43000030517578,44.34000015258789,44.4900016784668,4481000,42.8117790222168
44.29999923706055,44.459999084472656,43.66999816894531,44.18000030517578,4033900,42.513465881347656
44.02000045776367,44.720001220703125,43.90999984741211,44.70000076293945,3145000,43.013851165771484
44.720001220703125,45.40999984741211,44.56999969482422,45.220001220703125,3600900,43.51423645019531
44.900001525878906,45.150001525878906,43.529998779296875,44.36000061035156,4106700,42.686676025390625
44.47999954223633,44.959999084472656,44.15999984741211,44.86000061035156,3570300,43.16781997680664
45.040000915527344,45.86000061035156,44.91999816894531,45.4900016784668,4361900,43.77405548095703
45.27000045776367,45.880001068115234,44.959999084472656,45.86000061035156,6185200,44.13009262084961
45.84000015258789,46.369998931884766,45.310001373291016,45.349998474121094,4807900,43.63933181762695
45.66999816894531,46.31999969482422,45.33000183105469,46.290000915527344,4779400,44.54387283325195
45.619998931884766,46.959999084472656,44.869998931884766,45.599998474121094,7675500,43.87990188598633
45.75,48.040000915527344,45.75,47.86000061035156,11570900,46.054649353027344
47.45000076293945,47.5,46.15999984741211,46.560001373291016,7000100,44.803688049316406
46.91999816894531,47.810001373291016,46.65999984741211,47.790000915527344,6555300,45.98728942871094
47.75,48.400001525878906,47.619998931884766,48.349998474121094,7247500,46.52616500854492
48.0,48.220001220703125,47.439998626708984,47.83000183105469,9703600,46.67058181762695
46.849998474121094,47.0,44.16999816894531,44.790000915527344,13833900,43.70427322387695
44.59000015258789,46.970001220703125,44.4900016784668,46.70000076293945,9867900,45.56797409057617
46.9900016784668,47.810001373291016,45.9900016784668,46.099998474121094,7625000,44.98251724243164
46.810001373291016,47.459999084472656,46.43000030517578,47.099998474121094,8225400,45.958274841308594
47.86000061035156,49.209999084472656,47.849998474121094,47.9900016784668,9605600,46.82670593261719
47.9900016784668,48.380001068115234,47.599998474121094,48.0,4393400,46.83646011352539
47.790000915527344,48.16999816894531,47.470001220703125,47.63999938964844,4644000,46.48518371582031
47.5,48.02000045776367,46.91999816894531,46.97999954223633,4942700,45.8411865234375
47.22999954223633,48.20000076293945,47.22999954223633,48.06999969482422,7598800,46.904762268066406
47.93000030517578,48.08000183105469,47.22999954223633,47.61000061035156,7035300,46.45591735839844
47.5,48.34000015258789,47.41999816894531,47.84000015258789,11847800,46.68033981323242
47.95000076293945,48.79999923706055,47.70000076293945,48.5099983215332,8115600,47.33409881591797
48.599998474121094,48.90999984741211,48.34000015258789,48.5099983215332,8266800,47.33409881591797
48.45000076293945,48.58000183105469,47.77000045776367,48.15999984741211,4506500,46.99258041381836
48.25,49.06999969482422,48.02000045776367,48.5,5090600,47.324337005615234
48.7400016784668,48.7599983215332,48.15999984741211,48.31999969482422,3857300,47.148704528808594
48.279998779296875,48.380001068115234,47.880001068115234,48.25,3960700,47.08040237426758
48.099998474121094,48.27000045776367,46.560001373291016,46.68000030517578,8490500,45.548458099365234
46.83000183105469,48.54999923706055,46.63999938964844,48.52000045776367,6547100,47.34385681152344
48.650001525878906,49.349998474121094,48.439998626708984,49.189998626708984,5401400,47.99761199951172
49.11000061035156,49.2400016784668,48.369998931884766,49.15999984741211,4255000,47.96834182739258
49.0,49.349998474121094,48.47999954223633,48.720001220703125,3771400,47.53900909423828
48.810001373291016,49.16999816894531,48.40999984741211,48.630001068115234,3553900,47.45119094848633
49.189998626708984,49.25,48.15999984741211,48.650001525878906,6326800,47.470703125
48.459999084472656,48.790000915527344,47.959999084472656,48.56999969482422,3824800,47.392642974853516
48.61000061035156,49.119998931884766,48.40999984741211,48.779998779296875,2656900,47.59755325317383
48.97999954223633,49.59000015258789,48.72999954223633,49.54999923706055,4359600,48.3488883972168
48.349998474121094,48.970001220703125,47.689998626708984,48.79999923706055,4737100,47.617069244384766
49.13999938964844,49.20000076293945,48.38999938964844,49.02000045776367,3753100,47.83173370361328
49.25,49.45000076293945,48.38999938964844,48.90999984741211,5523700,47.72439956665039
49.099998474121094,49.540000915527344,47.90999984741211,47.91999816894531,4414100,46.758399963378906
47.849998474121094,47.849998474121094,46.619998931884766,46.86000061035156,3467500,45.72409439086914
47.33000183105469,48.43000030517578,47.150001525878906,48.31999969482422,3124800,47.148704528808594
48.61000061035156,48.810001373291016,48.16999816894531,48.56999969482422,2822700,47.392642974853516
48.810001373291016,49.97999954223633,48.68000030517578,49.84000015258789,4112400,48.63185501098633
49.65999984741211,50.66999816894531,49.43000030517578,50.630001068115234,4257200,49.4027099609375
50.36000061035156,51.11000061035156,50.2400016784668,50.66999816894531,4636500,49.44173812866211
50.0099983215332,51.36000061035156,49.619998931884766,51.22999954223633,3538300,49.988162994384766
51.02000045776367,51.220001220703125,50.349998474121094,50.970001220703125,4517600,49.734466552734375
51.0,51.220001220703125,50.20000076293945,50.45000076293945,3477100,49.227073669433594
50.77000045776367,51.38999938964844,50.689998626708984,51.13999938964844,2603800,49.90034484863281
50.630001068115234,51.5,50.209999084472656,50.97999954223633,4741100,49.744224548339844
50.93000030517578,52.09000015258789,49.93000030517578,51.150001525878906,7031600,49.91010665893555
52.15999984741211,52.38999938964844,50.68000030517578,51.15999984741211,4651600,49.91986083984375
51.66999816894531,51.849998474121094,50.65999984741211,51.400001525878906,3741800,50.1540412902832
51.58000183105469,51.650001525878906,51.040000915527344,51.40999984741211,3001000,50.16380310058594
51.810001373291016,52.2400016784668,51.58000183105469,52.119998931884766,3547600,50.856590270996094
51.900001525878906,52.22999954223633,51.529998779296875,52.150001525878906,3172600,50.8858642578125
52.2400016784668,53.099998474121094,51.93000030517578,52.84000015258789,3716000,51.55913543701172
53.5,53.66999816894531,52.75,53.06999969482422,5043400,51.78356170654297
53.0,53.36000061035156,52.47999954223633,53.040000915527344,5545600,51.75428771972656
53.31999969482422,53.36000061035156,52.66999816894531,52.84000015258789,3459600,51.55913543701172
53.369998931884766,53.470001220703125,53.029998779296875,53.220001220703125,4123200,51.92992401123047
53.310001373291016,53.560001373291016,53.189998626708984,53.29999923706055,2709600,52.00798416137695
53.38999938964844,53.59000015258789,53.06999969482422,53.5,2898100,52.20314025878906
53.65999984741211,53.91999816894531,53.2400016784668,53.779998779296875,3654100,52.476348876953125
53.869998931884766,54.22999954223633,53.5099983215332,53.939998626708984,3389600,52.63247299194336
