Open,High,Low,Close,Volume,Change
20500,20600,20300,20400,120389,-0.0024449877750610804
20500,20550,20350,20500,116410,0.004901960784313708
20600,20650,20450,20600,125821,0.004878048780487809
20650,20650,20400,20550,108920,-0.0024271844660194164
20400,20500,20300,20450,116757,-0.0048661800486617945
20450,20450,20150,20200,187145,-0.012224938875305624
20250,20400,20200,20350,130828,0.007425742574257432
20250,20550,20250,20350,89417,0.0
20250,20300,20000,20100,146657,-0.012285012285012331
20200,20300,20100,20250,83833,0.00746268656716409
20400,21100,20400,20950,503067,0.03456790123456788
20950,21050,20650,20650,155521,-0.014319809069212375
20700,20900,20600,20800,168468,0.007263922518159882
20750,21000,20650,20900,181891,0.004807692307692291
20700,20950,20600,20850,216729,-0.0023923444976076125
20650,20700,19100,19430,511253,-0.06810551558752997
19690,20300,19640,19800,299753,0.019042717447246504
19740,20350,19730,19990,262614,0.009595959595959602
20100,20150,19830,19940,112222,-0.002501250625312701
20150,20150,19950,20000,127734,0.0030090270812437314
20050,20300,20050,20200,100521,0.010000000000000009
20200,21150,20100,21000,738466,0.03960396039603964
20900,22100,20850,21800,1361015,0.03809523809523818
22050,22100,21550,21700,479608,-0.004587155963302725
21950,22300,21700,22200,645389,0.02304147465437789
22250,22250,21750,21900,252396,-0.013513513513513487
21950,22100,21800,22000,139291,0.004566210045662045
22100,22100,21650,21850,207539,-0.006818181818181834
21850,22000,21700,21950,166425,0.004576659038901587
21900,21950,21200,21300,295785,-0.029612756264236872
21450,21600,21300,21500,151482,0.009389671361502261
21500,21500,20950,21100,185178,-0.018604651162790753
20950,21100,20600,20700,240665,-0.018957345971563955
20850,21000,20550,20700,165860,0.0
20750,20850,20550,20650,134402,-0.0024154589371980784
20600,20950,20550,20850,152149,0.009685230024213176
20600,20800,20300,20600,287754,-0.011990407673860948
20600,20950,20200,20450,252554,-0.007281553398058249
20300,20600,20050,20500,232393,0.0024449877750611915
20300,20700,20050,20550,153201,0.0024390243902439046
20600,20850,20250,20400,142330,-0.007299270072992692
20450,20500,20200,20300,115236,-0.004901960784313708
20350,20500,20200,20300,215100,0.0
20400,20500,20250,20400,89819,0.0049261083743843415
20500,20800,20300,20600,261110,0.009803921568627416
20750,20800,20250,20300,305370,-0.014563106796116498
20400,20400,20150,20250,98182,-0.0024630541871921707
20350,20350,20200,20350,127976,0.004938271604938205
20450,20900,20250,20250,200340,-0.004914004914004955
20400,20500,20250,20500,110916,0.012345679012345734
20500,20800,20450,20650,172576,0.007317073170731714
20800,20850,20300,20350,141146,-0.014527845036319653
20150,20300,19740,20000,428174,-0.017199017199017175
20000,20550,19850,20350,287289,0.01750000000000007
20450,20750,20250,20400,151968,0.002457002457002533
20400,20400,20100,20150,112619,-0.01225490196078427
20200,20300,20050,20150,131904,0.0
20200,20250,20050,20150,93959,0.0
20150,20300,20100,20300,87600,0.007444168734491274
20350,20350,20150,20250,87263,-0.0024630541871921707
20150,20300,20100,20150,204837,-0.004938271604938316
20250,20300,20000,20050,146134,-0.00496277915632759
20100,20150,19920,20000,180438,-0.0024937655860348684
20000,20250,20000,20100,143233,0.004999999999999893
20150,20150,19930,19980,179111,-0.005970149253731294
20100,20150,19950,20000,128232,0.0010010010010010895
20250,21200,20250,21200,1087512,0.06000000000000005
21800,21800,20750,21050,711438,-0.007075471698113178
21450,21550,21050,21300,402748,0.01187648456057011
21250,21400,20950,21200,365254,-0.0046948356807511304
21300,21350,21000,21000,148777,-0.009433962264150941
20950,21350,20600,21200,236373,0.00952380952380949
21000,21150,20850,20850,131765,-0.01650943396226412
20850,21000,20450,20500,314175,-0.016786570743405282
20350,20500,20200,20250,225643,-0.012195121951219523
20300,20550,20200,20300,154379,0.0024691358024691024
20250,20450,20150,20350,148079,0.0024630541871921707
20450,20500,20150,20200,137292,-0.0073710073710073765
20250,20250,20000,20050,167951,-0.007425742574257432
20000,20200,19860,19900,323890,-0.007481296758104716
19900,20350,19760,20050,409711,0.007537688442211143
20150,20350,20000,20000,288291,-0.0024937655860348684
20100,20750,20050,20650,486052,0.03249999999999997
20650,20900,20350,20750,220715,0.004842615012106588
20700,21100,20700,20850,351210,0.004819277108433662
20750,21000,20700,20850,98103,0.0
20750,21200,20750,21050,223603,0.00959232613908867
21150,21200,20900,20950,151437,-0.004750593824228044
20950,21100,20550,20600,231316,-0.01670644391408116
20600,20800,20550,20750,150748,0.00728155339805836
20700,21100,20600,21050,172618,0.014457831325301207
21100,21300,20950,21100,166278,0.002375296912114022
21100,21150,20700,20900,119660,-0.009478672985781977
20950,21100,20600,20700,146721,-0.009569377990430672
20900,21200,20850,21100,204564,0.019323671497584627
20750,21050,20700,20900,234785,-0.009478672985781977
20850,20950,20400,20450,232135,-0.021531100478468845
20450,20500,19920,20250,234536,-0.009779951100244544
19970,20100,19870,19870,304496,-0.018765432098765467
20000,20350,20000,20200,222989,0.016607951685958744
20200,20750,20200,20700,251805,0.024752475247524774
20700,21150,20700,21100,386339,0.019323671497584627
21000,21350,20950,21300,200895,0.009478672985782088
21250,21400,21050,21200,116249,-0.0046948356807511304
21250,21350,21050,21200,141709,0.0
21300,21300,20950,21100,147168,-0.004716981132075526
20800,21150,20800,21050,177307,-0.0023696682464454666
20950,21050,20700,20850,206135,-0.009501187648456089
20950,21000,20750,20900,110435,0.0023980815347721673
20950,21100,20900,20950,153399,0.0023923444976077235
21000,21050,20600,20650,350632,-0.014319809069212375
19990,20050,19600,19700,644355,-0.04600484261501214
19700,19810,19410,19520,244252,-0.009137055837563413
19600,19600,19330,19460,130609,-0.0030737704918032405
19480,19680,19430,19600,120395,0.007194244604316502
19600,19670,19500,19530,185219,-0.0035714285714285587
19570,19750,19570,19690,128881,0.008192524321556593
19670,19740,19600,19660,119717,-0.001523616048755727
19680,19700,19600,19600,93984,-0.003051881993896277
19600,19740,19530,19710,104812,0.0056122448979591955
19710,19720,19080,19150,421468,-0.028411973617453068
19190,19190,19050,19070,187747,-0.004177545691905982
19160,19160,18920,18960,221954,-0.0057682223387519604
19030,19040,18850,18870,252854,-0.004746835443038
18880,19030,18870,19000,103974,0.006889242183359734
19090,19140,18980,19070,90177,0.0036842105263157343
19090,19160,18980,19100,93018,0.0015731515469323831
19170,19260,19030,19090,105762,-0.0005235602094241232
19140,19140,18950,18950,111231,-0.007333682556312171
18970,19050,18900,18910,110288,-0.0021108179419525586
19080,19100,18900,19060,114854,0.007932310946589194
